0,0,-0.360288325755099,0
0,0,-0.35607979845738,0
0,0,-0.351170607897516,0
0,0,-0.345585060880706,0
0,0,-0.339354364208465,0
0,0,-0.332505490593659,0
0,0,-0.325074194562646,0
0,0,-0.317090742008354,0
0,0,-0.308593396546709,0
0,0,-0.299617442249776,0
0,0,-0.290201613187775,0
0,0,-0.280385741157616,0
0,0,-0.2702101284105,0
0,0,-0.259716959014806,0
0,0,-0.248946378403639,0
0,0,-0.237943707007338,0
0,0,-0.226750815258087,0
0,0,-0.215411769041442,0
0,0,-0.203968281971486,0
0,0,-0.192463949479482,0
0,0,-0.18094236699669,0
0,0,-0.169445091319099,0
0,0,-0.158012581516008,0
0,0,-0.146685610292913,0
0,0,-0.135506204900095,0
0,0,-0.124507767592442,0
0,0,-0.113730130166862,0
0,0,-0.10320936078591,0
0,0,-0.09297415716153,0
0,0,-0.0830609010924737,0
0,0,-0.0734960948373128,0
0,0,-0.0643092201984847,0
0,0,-0.0555236430725996,0
0,0,-0.047164140719152,0
0,0,-0.039251256308988,0
0,0,-0.0318008284700121,0
0,0,-0.0248329299187764,0
0,0,-0.0183560288325756,0
0,0,-0.0123854933850205,0
0,0,-0.0069271258457394,0
0,0,-0.00198766939294925,0
0,0,0.00242738733991832,0
0,0,0.00632023980623542,0
0,0,0.00968759482594361,0
0,0,0.012535725122965,0
0,0,0.0148672966049666,0
0,0,0.016691404721636,0
0,0,0.0180180858312498,0
0,0,0.0188539262939256,0
0,0,0.0192172738271377,0
0,0,0.0191192625158483,0
0,0,0.018576515078452,0
0,0,0.0176054974152455,0
0,0,0.0162283208780558,0
0,0,0.014462705911964,0
0,0,0.0123301365964041,0
0,0,0.00985397882798855,0
0,0,0.00705603032234725,0
0,0,0.00396091152087674,0
0,0,0.000593556501168546,0
0,0,-0.00302282565826351,0
0,0,-0.00686188951694555,0
0,0,-0.010896819180108,0
0,0,-0.01510503284163,0
0,0,-0.0194576759714684,0
0,0,-0.0239307554006193,0
0,0,-0.0284996506876866,0
0,0,-0.0331364482112153,0
0,0,-0.0378179388926918,0
0,0,-0.0425193454726221,0
0,0,-0.0472151066010225,0
0,0,-0.0518816995631832,0
0,0,-0.0564963857348852,0
0,0,-0.0610353287652223,0
0,0,-0.065476103666172,0
0,0,-0.0697964422678095,0
0,0,-0.073975174126896,0
0,0,-0.0779931674354675,0
0,0,-0.0818294085683843,0
0,0,-0.0854653929900743,0
0,0,-0.0888824593468682,0
0,0,-0.0920669644642347,0
0,0,-0.0949982083532297,0
0,0,-0.0976644296564981,0
0,0,-0.100053082926194,0
0,0,-0.102148329534415,0
0,0,-0.103941858121962,0
0,0,-0.105421280059089,0
0,0,-0.106579695349481,0
0,0,-0.10740722445296,0
0,0,-0.107900574189466,0
0,0,-0.108054569561764,0
0,0,-0.107864976481206,0
0,0,-0.107331638129693,0
0,0,-0.10645345678054,0
0,0,-0.105232471069021,0
0,0,-0.103670876448509,0
0,0,-0.101773377461946,0
0,0,-0.0995464036513526,0
0,0,-0.0969954436501609,0
0,0,-0.0941317883614314,0
0,0,-0.090962337781479,0
0,0,-0.0875002646305403,0
0,0,-0.0837565461754811,0
0,0,-0.0797462369537142,0
0,0,-0.0754818824130858,0
0,0,-0.0709786939091066,0
0,0,-0.0662556464316436,0
0,0,-0.0613271672457174,0
0,0,-0.0562100358878219,0
0,0,-0.0509244818926062,0
0,0,-0.0454882257051524,0
0,0,-0.0399200854972269,0
0,0,-0.0342385658044023,0
0,0,-0.0284654643423088,0
0,0,-0.0226180311017333,0
0,0,-0.0167177501621109,0
0,0,-0.0107843806037965,0
0,0,-0.00483705423475533,0
0,0,0.00110352895606947,0
0,0,0.00701870761500833,0
0,0,0.0128898203883914,0
0,0,0.0186963241053724,0
0,0,0.0244212824113605,0
0,0,0.0300463475888824,0
0,0,0.0355555241919359,0
0,0,0.0409304645030475,0
0,0,0.0461579958019793,0
0,0,0.0512214953703376,0
0,0,0.0561085745783749,0
0,0,0.0608062175239519,0
0,0,0.0653039173944985,0
0,0,0.0695902264688564,0
0,0,0.0736565197516312,0
0,0,0.0774947995198227,0
0,0,0.0810991066857043,0
0,0,0.0844623844348629,0
0,0,0.087581653223435,0
0,0,0.0904512675998912,0
0,0,0.0930723252909174,0
0,0,0.0954405922078654,0
0,0,0.0975566956231284,0
0,0,0.0994236150805692,0
0,0,0.101038998308717,0
0,0,0.102409588485788,0
0,0,0.103536640156567,0
0,0,0.104425955590683,0
0,0,0.105081768876782,0
0,0,0.105509882284495,0
0,0,0.105717823082526,0
0,0,0.105711236722408,0
0,0,0.10549733683665,0
0,0,0.105086159783528,0
0,0,0.10448366465077,0
0,0,0.103698633251866,0
0,0,0.102741572399387,0
0,0,0.101617500272471,0
0,0,0.100337864592277,0
0,0,0.098910506263707,0
0,0,0.0973420116468802,0
0,0,0.0956424171000725,0
0,0,0.093818152165305,0
0,0,0.0918765872931864,0
0,0,0.089824622480031,0
0,0,0.0876679031773699,0
0,0,0.0854120748367326,0
0,0,0.0830618420010616,0
0,0,0.0806225364856907,0
0,0,0.0780946287449142,0
0,0,0.0754847051388505,0
0,0,0.0727930793036964,0
0,0,0.0700225739652161,0
0,0,0.0671730323053124,0
0,0,0.0642461793230631,0
0,0,0.0612420150184692,0
0,0,0.058160853027726,0
0,0,0.0550003410793631,0
0,0,0.0517623609905571,0
0,0,0.0484431491269546,0
0,0,0.0450427054885549,0
0,0,0.0415578937133976,0
0,0,0.0379887138014823,0
0,0,0.0343310884822596,0
0,0,0.0305829791204544,0
0,0,0.0267437584436743,0
0,0,0.02280856509088,0
0,0,0.0187752036086981,0
0,0,0.014642419452344,0
0,0,0.0104048808064838,0
0,0,0.00606101949013715,0
0,0,0.00160848323183305,0
0,0,-0.00295649160278322,0
0,0,-0.00763813910235789,0
0,0,-0.0124352047221069,0
0,0,-0.0173531770954621,0
0,0,-0.0223929971310127,0
0,0,-0.0275579580088182,0
0,0,-0.0328458642755044,0
0,0,-0.0382603227473278,0
0,0,-0.0438027447871702,0
0,0,-0.049469680396875,0
0,0,-0.0552636386660112,0
0,0,-0.0611817968688134,0
0,0,-0.0672235277328888,0
0,0,-0.0733853812600807,0
0,0,-0.0796659460875064,0
0,0,-0.0860609881265177,0
0,0,-0.0925650187436835,0
0,0,-0.0991749015770415,0
0,0,-0.105884207084571,0
0,0,-0.112686819360449,0
0,0,-0.119574897499771,0
0,0,-0.126542325596712,0
0,0,-0.133578596838704,0
0,0,-0.140674772594156,0
0,0,-0.14782175741338,0
0,0,-0.155007476302825,0
0,0,-0.16222157926802,0
0,0,-0.169450109498237,0
0,0,-0.176680991999925,0
0,0,-0.18390152450714,0
0,0,-0.191096495664372,0
0,0,-0.198251321388499,0
0,0,-0.205351260778304,0
0,0,-0.212380945660177,0
0,0,-0.219322812407135,0
0,0,-0.22615961102839,0
0,0,-0.232877541531313,0
0,0,-0.239455433472666,0
0,0,-0.245876350497858,0
0,0,-0.2521231994342,0
0,0,-0.258176848473729,0
0,0,-0.264017538536088,0
0,0,-0.269629117357176,0
0,0,-0.274988689494677,0
0,0,-0.280081984501667,0
0,0,-0.284886106935829,0
0,0,-0.289386472714043,0
0,0,-0.29356112730258,0
0,0,-0.297395172982124,0
0,0,-0.300869791580907,0
0,0,-0.303968360380535,0
0,0,-0.306677236206476,0
0,0,-0.308975875887884,0
0,0,-0.310857379428445,0
0,0,-0.31230057638492,0
0,0,-0.313299194033385,0
0,0,-0.31383880510882,0
0,0,-0.313911725524419,0
0,0,-0.313509800739084,0
0,0,-0.312625033029812,0
0,0,-0.311253972398447,0
0,0,-0.309390502939163,0
0,0,-0.307036192832942,0
0,0,-0.304188689808313,0
0,0,-0.300848621137668,0
0,0,-0.297024454998303,0
0,0,-0.292713839118745,0
0,0,-0.287931357582116,0
0,0,-0.282679362659886,0
0,0,-0.276971811162783,0
0,0,-0.270821875811044,0
0,0,-0.26423677023718,0
0,0,-0.257239703519704,0
0,0,-0.249839771108304,0
0,0,-0.242058927536709,0
0,0,-0.233912697796627,0
0,0,-0.225422565967493,0
0,0,-0.216607507039173,0
0,0,-0.207488377818707,0
0,0,-0.198088387384611,0
0,0,-0.188426353908652,0
0,0,-0.178527681922715,0
0,0,-0.168411032780471,0
0,0,-0.158101967831904,0
0,0,-0.147621030247859,0
0,0,-0.136989547289674,0
0,0,-0.126231512126352,0
0,0,-0.115367781564935,0
0,0,-0.104418585140074,0
0,0,-0.0934060342035956,0
0,0,-0.0823511423806399,0
0,0,-0.0712733551153675,0
0,0,-0.0601932155786239,0
0,0,-0.0491287578516859,0
0,0,-0.0381013091958917,0
0,0,-0.0271260809667521,0
0,0,-0.0162236163351144,0
0,0,-0.00540975392888143,0
0,0,0.00529794262496219,0
0,0,0.015883164244219,0
0,0,0.0263311700276705,0
0,0,0.0366231418035494,0
0,0,0.0467468477602062,0
0,0,0.0566856651792469,0
0,0,0.066426421340434,0
0,0,0.0759520230710786,0
0,0,0.085253374921493,0
0,0,0.0943121291742035,0
0,0,0.103117935834739,0
0,0,0.111657622182861,0
0,0,0.119917545044038,0
0,0,0.127885943060917,0
0,0,0.135550270785651,0
0,0,0.142901275950455,0
0,0,0.149924531290307,0
0,0,0.156611411809814,0
0,0,0.162951253878308,0
0,0,0.168932609774629,0
0,0,0.174547481775777,0
0,0,0.179783324433906,0
0,0,0.184634649115585,0
0,0,0.189090321735851,0
0,0,0.193142658207898,0
0,0,0.196785385807805,0
0,0,0.200010036358276,0
0,0,0.202810337135388,0
0,0,0.205182210868592,0
0,0,0.207120325742553,0
0,0,0.208619506760036,0
0,0,0.20967896983055,0
0,0,0.210296519500722,0
0,0,0.210471058043867,0
0,0,0.210203840004767,0
0,0,0.209495963110111,0
0,0,0.208351661448544,0
0,0,0.206774541836324,0
0,0,0.20477024972498,0
0,0,0.202346155565122,0
0,0,0.199509472989259,0
0,0,0.196268983810884,0
0,0,0.192635508478763,0
0,0,0.188618612896877,0
0,0,0.184230999331171,0
0,0,0.179485997319979,0
0,0,0.174394270493969,0
0,0,0.168971971117243,0
0,0,0.163232899182429,0
0,0,0.157190854682157,0
0,0,0.150862773971018,0
0,0,0.144262927495937,0
0,0,0.137408251611502,0
0,0,0.130317094035188,0
0,0,0.123003254759625,0
0,0,0.115485865592776,0
0,0,0.107783744706409,0
0,0,0.0999117898198396,0
0,0,0.0918913281944043,0
0,0,0.0837375711856154,0
0,0,0.0754721596910055,0
0,0,0.0671109323384793,0
0,0,0.0586742754807847,0
0,0,0.0501794391087085,0
0,0,0.0416455550302148,0
0,0,0.0330914414170709,0
0,0,0.0245335641695734,0
0,0,0.015992623276667,0
0,0,0.00748414373005923,0
0,0,-0.000971958571794773,0
0,0,-0.00936094272767851,0
0,0,-0.0176624223848427,0
0,0,-0.0258624407325602,0
0,0,-0.0339421795990632,0
0,0,-0.0418854867202515,0
0,0,-0.0496769939225147,0
0,0,-0.0573005489417525,0
0,0,-0.0647415676948444,0
0,0,-0.0719840547357888,0
0,0,-0.0790157782529366,0
0,0,-0.0858219973450697,0
0,0,-0.0923896961100488,0
0,0,-0.0987071131905193,0
0,0,-0.104763114501519,0
0,0,-0.110546722776182,0
0,0,-0.116047901656234,0
0,0,-0.12125896705487,0
0,0,-0.126170196250009,0
0,0,-0.130776257426317,0
0,0,-0.135067741497911,0
0,0,-0.139042296193319,0
0,0,-0.142693178334325,0
0,0,-0.146017408377066,0
0,0,-0.149011222687188,0
0,0,-0.151673523538005,0
0,0,-0.154002742748535,0
0,0,-0.155997782592093,0
0,0,-0.157659583977268,0
0,0,-0.158989715085039,0
0,0,-0.159990528186877,0
0,0,-0.160664218736156,0
0,0,-0.161015020821523,0
0,0,-0.161049363984999,0
0,0,-0.160771795951427,0
0,0,-0.160188589444731,0
0,0,-0.159306801279322,0
0,0,-0.158136154177282,0
0,0,-0.156683704953022,0
0,0,-0.154959019510524,0
0,0,-0.152971977389967,0
0,0,-0.150733242222019,0
0,0,-0.148254261727838,0
0,0,-0.145546013174289,0
0,0,-0.142620257918726,0
0,0,-0.139488914136603,0
0,0,-0.13616484091196,0
0,0,-0.132661995055526,0
0,0,-0.128992922015144,0
0,0,-0.125171264965347,0
0,0,-0.121211607989255,0
0,0,-0.117128221533791,0
0,0,-0.112937414681154,0
0,0,-0.108652516969679,0
0,0,-0.104290935208251,0
0,0,-0.0998661557533032,0
0,0,-0.0953984081394869,0
0,0,-0.0909005514508421,0
0,0,-0.0863903061324499,0
0,0,-0.0818857062655889,0
0,0,-0.0774032177505539,0
0,0,-0.0729591496695451,0
0,0,-0.0685734179210153,0
0,0,-0.0642607634061835,0
0,0,-0.06004047475111,0
0,0,-0.0559285474017985,0
0,0,-0.05194270180333,0
0,0,-0.0480995606740982,0
0,0,-0.0444154330963028,0
0,0,-0.0409080395150242,0
0,0,-0.0375913367409906,0
0,0,-0.0344835156735768,0
0,0,-0.0315953967615494,0
0,0,-0.0289467390852644,0
0,0,-0.0265455403677231,0
0,0,-0.0244087369635154,0
0,0,-0.0225471493214089,0
0,0,-0.0209714410720712,0
0,0,-0.0196918053918765,0
0,0,-0.0187170240943167,0
0,0,-0.0180580744462558,0
0,0,-0.0177177791734591,0
0,0,-0.0177049200894175,0
0,0,-0.0180224767379952,0
0,0,-0.0186742127535455,0
0,0,-0.0196643622247157,0
0,0,-0.0209902592438391,0
0,0,-0.0226572356262493,0
0,0,-0.024659018648024,0
0,0,-0.0269954514910661,0
0,0,-0.0296660637010797,0
0,0,-0.0326608189197898,0
0,0,-0.0359797171471967,0
0,0,-0.0396120947526315,0
0,0,-0.0435560699189175,0
0,0,-0.0477967449267385,0
0,0,-0.0523312970503303,0
0,0,-0.0571468672056503,0
0,0,-0.0622323213077375,0
0,0,-0.0675788775430994,0
0,0,-0.0731714813743223,0
0,0,-0.0789989987164439,0
0,0,-0.085047315940638,0
0,0,-0.0913015353275893,0
0,0,-0.0977448773408041,0
0,0,-0.104365423804831,0
0,0,-0.111142161094528,0
0,0,-0.118059721036285,0
0,0,-0.125100696821219,0
0,0,-0.132245643005168,0
0,0,-0.139475114143973,0
0,0,-0.146771546610651,0
0,0,-0.154111888144787,0
0,0,-0.161476536484122,0
0,0,-0.168846830274988,0
0,0,-0.176197364985498,0
0,0,-0.183509322443885,0
0,0,-0.190760904934517,0
0,0,-0.197927178379803,0
0,0,-0.204988226881288,0
0,0,-0.211921468632852,0
0,0,-0.218703067283589,0
0,0,-0.225311538754065,0
0,0,-0.231723517147667,0
0,0,-0.23791767520306,0
0,0,-0.243871431114122,0
0,0,-0.249562203074733,0
0,0,-0.254969447914045,0
0,0,-0.260071681552625,0
0,0,-0.264847576729135,0
0,0,-0.269278472089907,0
0,0,-0.273341785828819,0
0,0,-0.277022620226555,0
0,0,-0.280300902566563,0
0,0,-0.283157344222782,0
0,0,-0.285580340655954,0
0,0,-0.287549191877137,0
0,0,-0.289053861528051,0
0,0,-0.290078354162697,0
0,0,-0.290611378878014,0
0,0,-0.290642742497626,0
0,0,-0.29016068366418,0
0,0,-0.28915924328995,0
0,0,-0.287627757744266,0
0,0,-0.285566383845227,0
0,0,-0.282966496597439,0
0,0,-0.279826841456119,0
0,0,-0.276148986602246,0
0,0,-0.271929168401467,0
0,0,-0.267173345941509,0
0,0,-0.261882460130959,0
0,0,-0.256064508692819,0
0,0,-0.249722314352855,0
0,0,-0.242868579377009,0
0,0,-0.235511144670184,0
0,0,-0.227661614771638,0
0,0,-0.219333005583509,0
0,0,-0.210538333007936,0
0,0,-0.201296572034786,0
0,0,-0.191619954475706,0
0,0,-0.181531375773015,0
0,0,-0.171046988190813,0
0,0,-0.160188275808534,0
0,0,-0.148977193159908,0
0,0,-0.137434283415781,0
0,0,-0.125584637471841,0
0,0,-0.113449268953231,0
0,0,-0.101054836936621,0
0,0,-0.088426275499603,0
0,0,-0.0755871073568857,0
0,0,-0.0625633643127484,0
0,0,-0.0493832736248426,0
0,0,-0.0360694170992886,0
0,0,-0.0226503356299347,0
0,0,-0.00915127693056828,0
0,0,0.0044023544669245,0
0,0,0.0179838994858719,0
0,0,0.0315681104124865,0
0,0,0.0451300531691761,0
0,0,0.0586460482231332,0
0,0,0.0720895933157855,0
0,0,0.0854392043676975,0
0,0,0.0986690063926898,0
0,0,0.111757358493229,0
0,0,0.124683090226077,0
0,0,0.137420169786955,0
0,0,0.149949308549801,0
0,0,0.162248238344691,0
0,0,0.174296729636974,0
0,0,0.186072357438627,0
0,0,0.197556146759785,0
0,0,0.208728338520092,0
0,0,0.219569957729682,0
0,0,0.230061245308198,0
0,0,0.240183696720071,0
0,0,0.249922884700277,0
0,0,0.259258736532266,0
0,0,0.268176981769112,0
0,0,0.276662409055304,0
0,0,0.284698552490546,0
0,0,0.292274277989874,0
0,0,0.299372806016797,0
0,0,0.305984570667332,0
0,0,0.312096399221241,0
0,0,0.317695118958289,0
0,0,0.322773986700257,0
0,0,0.327320300181203,0
0,0,0.331326218496224,0
0,0,0.33478123483275,0
0,0,0.33768205601072,0
0,0,0.340016920672781,0
0,0,0.341782849275069,0
0,0,0.342973412275564,0
0,0,0.343582023314147,0
0,0,0.343610250571798,0
0,0,0.343046803145457,0
0,0,0.341896699214263,0
0,0,0.340156018325763,0
0,0,0.337824446843761,0
0,0,0.334903239313042,0
0,0,0.331392866187901,0
0,0,0.327299286556063,0
0,0,0.322620618600352,0
0,0,0.317367525951435,0
0,0,0.31154267451698,0
0,0,0.305153434747597,0
0,0,0.298209529365365,0
0,0,0.290718172002795,0
0,0,0.282691908107731,0
0,0,0.274138735403175,0
0,0,0.265076060698013,0
0,0,0.255515018077206,0
0,0,0.245469093897188,0
0,0,0.234956322239237,0
0,0,0.223991600822668,0
0,0,0.212594845545935,0
0,0,0.20078048367406,0
0,0,0.188571097013164,0
0,0,0.175986601461701,0
0,0,0.163043933374263,0
0,0,0.149768654100833,0
0,0,0.136179738631276,0
0,0,0.122300866498401,0
0,0,0.10815446269023,0
0,0,0.0937654612843559,0
0,0,0.0791556599964089,0
0,0,0.0643517179030597,0
0,0,0.0493763736285278,0
0,0,0.0342550317046988,0
0,0,0.0190152921168325,0
0,0,0.00367863894436327,0
0,0,-0.0117263869188614,0
0,0,-0.0271745377590538,0
0,0,-0.0426407226805234,0
0,0,-0.0580979689704028,0
0,0,-0.0735214993691995,0
0,0,-0.0888844979821429,0
0,0,-0.104163128458329,0
0,0,-0.1193296339944,0
0,0,-0.134362530510921,0
0,0,-0.149233747568339,0
0,0,-0.163922898813907,0
0,0,-0.178403638807147,0
0,0,-0.192655738013413,0
0,0,-0.206655987354189,0
0,0,-0.220383216386237,0
0,0,-0.233816097848221,0
0,0,-0.246935813568372,0
0,0,-0.259724486283513,0
0,0,-0.272161886458993,0
0,0,-0.284231705012612,0
0,0,-0.29591873058886,0
0,0,-0.307207908650321,0
0,0,-0.318083400569093,0
0,0,-0.328534856350702,0
0,0,-0.338548946456813,0
0,0,-0.348113752711973,0
0,0,-0.357224256937045,0
0,0,-0.365866031867006,0
0,0,-0.37403641159419,0
0,0,-0.381725046124123,0
0,0,-0.388932876365396,0
0,0,-0.395649238687339,0
0,0,-0.401876171725227,0
0,0,-0.407610225480903,0
0,0,-0.412851243136268,0
0,0,-0.417598126964637,0
0,0,-0.421851661056499,0
0,0,-0.425617490863386,0
0,0,-0.428893891386217,0
0,0,-0.431687762621308,0
0,0,-0.434003809111602,0
0,0,-0.435845637673353,0
0,0,-0.437220305120973,0
0,0,-0.438134711450779,0
0,0,-0.438595913477183,0
0,0,-0.43861394755846,0
0,0,-0.438193988691847,0
0,0,-0.437349052779483,0
0,0,-0.436085569363389,0
0,0,-0.434418279344782,0
0,0,-0.432352044084704,0
0,0,-0.429902074938665,0
0,0,-0.427078251446843,0
0,0,-0.423890923603711,0
0,0,-0.420352480039016,0
0,0,-0.416473113929133,0
0,0,-0.412265527540002,0
0,0,-0.407736464049843,0
0,0,-0.402901134814166,0
0,0,-0.397766753465484,0
0,0,-0.392342729089679,0
0,0,-0.386639568499322,0
0,0,-0.380665269417413,0
0,0,-0.37442735911266,0
0,0,-0.367934619398556,0
0,0,-0.361192852544727,0
0,0,-0.35420958581988,0
0,0,-0.346988269222175,0
0,0,-0.339535959566022,0
0,0,-0.331855165940991,0
0,0,-0.323952788343397,0
0,0,-0.31582882677324,0
0,0,-0.307486417592482,0
0,0,-0.298929794889769,0
0,0,-0.290158801847004,0
0,0,-0.281175477099461,0
0,0,-0.271980291101436,0
0,0,-0.262574341579613,0
0,0,-0.252956844443504,0
0,0,-0.243129054237892,0
0,0,-0.233089245963698,0
0,0,-0.222840399164787,0
0,0,-0.212380318387784,0
0,0,-0.201707905906005,0
0,0,-0.190827238989998,0
0,0,-0.179736749458782,0
0,0,-0.168438475947632,0
0,0,-0.15693398663753,0
0,0,-0.145225790618044,0
0,0,-0.133319533340704,0
0,0,-0.121217096622687,0
0,0,-0.108923185006935,0
0,0,-0.0964476780336267,0
0,0,-0.083795750699997,0
0,0,-0.0709757143652436,0
0,0,-0.0579993303867211,0
0,0,-0.0448772623950986,0
0,0,-0.0316225262925144,0
0,0,-0.0182486084354022,0
0,0,-0.00477244517835318,0
0,0,0.00878792939735584,0
0,0,0.02241589257333,0
0,0,0.0360912148149193,0
0,0,0.0497910006798066,0
0,0,0.0634929819980665,0
0,0,0.0771755178721667,0
0,0,0.090811321953044,0
0,0,0.104376871525989,0
0,0,0.117845350696233,0
0,0,0.131189316296615,0
0,0,0.144380384251386,0
0,0,0.157390797757187,0
0,0,0.170192800010664,0
0,0,0.182753772847417,0
0,0,0.195048154917463,0
0,0,0.207044896237385,0
0,0,0.218715612731434,0
0,0,0.230029881688586,0
0,0,0.240959632669287,0
0,0,0.251478833869259,0
0,0,0.261555964850792,0
0,0,0.271168286989665,0
0,0,0.280285534392953,0
0,0,0.288886066163124,0
0,0,0.296944007313996,0
0,0,0.304436148767057,0
0,0,0.311342888260048,0
0,0,0.317641800804947,0
0,0,0.323316420501457,0
0,0,0.328346204178732,0
0,0,0.332720645024201,0
0,0,0.336423277137568,0
0,0,0.339440770980497,0
0,0,0.341769049282439,0
0,0,0.343393214324079,0
0,0,0.344313736559709,0
0,0,0.344519952358662,0
0,0,0.344016409445781,0
0,0,0.342799814641008,0
0,0,0.340870638398636,0
0,0,0.338238760258844,0
0,0,0.334903396131141,0
0,0,0.330879757371039,0
0,0,0.326172078067186,0
0,0,0.32079588321129,0
0,0,0.314766227340765,0
0,0,0.308096596812045,0
0,0,0.300806437069289,0
0,0,0.292914566284266,0
0,0,0.28444482080788,0
0,0,0.275415705175703,0
0,0,0.265854505736798,0
0,0,0.255786313386855,0
0,0,0.245237003112055,0
0,0,0.234235586260539,0
0,0,0.222810290089959,0
0,0,0.210993575946613,0
0,0,0.198813043815761,0
0,0,0.18630366413327,0
0,0,0.173496957336852,0
0,0,0.160426168863296,0
0,0,0.147123916876999,0
0,0,0.133625328631927,0
0,0,0.119964904109654,0
0,0,0.106174791020282,0
0,0,0.092291214344465,0
0,0,0.0783463217923053,0
0,0,0.0643744565272788,0
0,0,0.0504091776223707,0
0,0,0.0364816918790964,0
0,0,0.0226249310980482,0
0,0,0.00886963162644672,0
0,0,-0.00475597927805638,0
0,0,-0.018220851632045,0
0,0,-0.031496914995966,0
0,0,-0.0445592352922268,0
0,0,-0.057379898899372,0
0,0,-0.069937578556066,0
0,0,-0.0822060856399318,0
0,0,-0.0941667587972993,0
0,0,-0.105799211675421,0
0,0,-0.117081960194862,0
0,0,-0.128001361181091,0
0,0,-0.138540478279518,0
0,0,-0.148686452406099,0
0,0,-0.158423601751031,0
0,0,-0.167745810408488,0
0,0,-0.176639121567742,0
0,0,-0.185098517049656,0
0,0,-0.193116312767424,0
0,0,-0.20068576554283,0
0,0,-0.207805777649187,0
0,0,-0.214470389998769,0
0,0,-0.220681641226851,0
0,0,-0.226436551789569,0
0,0,-0.231738571685081,0
0,0,-0.236587387277191,0
0,0,-0.240986605382154,0
0,0,-0.244943125996285,0
0,0,-0.248457105937682,0
0,0,-0.251542031562779,0
0,0,-0.254199314234457,0
0,0,-0.25644087212817,0
0,0,-0.258275800693607,0
0,0,-0.259713352198551,0
0,0,-0.260765288000357,0
0,0,-0.261444310364971,0
0,0,-0.26176249428594,0
0,0,-0.261734423846387,0
0,0,-0.26137311494845,0
0,0,-0.260694406220033,0
0,0,-0.259713352198551,0
0,0,-0.258446261966201,0
0,0,-0.256907405969909,0
0,0,-0.255113720564263,0
0,0,-0.253082455740052,0
0,0,-0.250827725126101,0
0,0,-0.248366465077002,0
0,0,-0.245714827856854,0
0,0,-0.242888338457365,0
0,0,-0.239900796871165,0
0,0,-0.23676804172616,0
0,0,-0.233504343469271,0
0,0,-0.23012271800264,0
0,0,-0.226636651682698,0
0,0,-0.223059003593487,0
0,0,-0.21940090781997,0
0,0,-0.21567585071858,0
0,0,-0.211891830012318,0
0,0,-0.208060920694736,0
0,0,-0.204193472760305,0
0,0,-0.200297013477732,0
0,0,-0.196380167842411,0
0,0,-0.192452658576421,0
0,0,-0.188519974313196,0
0,0,-0.184589328685245,0
0,0,-0.180667464870786,0
0,0,-0.176758146504172,0
0,0,-0.172867646309325,0
0,0,-0.169001139283483,0
0,0,-0.165159409517134,0
0,0,-0.161350297915182,0
0,0,-0.157574118113824,0
0,0,-0.153833065566431,0
0,0,-0.150133412996927,0
0,0,-0.14647453313292,0
0,0,-0.142859875972566,0
0,0,-0.139291166514945,0
0,0,-0.135769502486743,0
0,0,-0.132298647522313,0
0,0,-0.128876249350185,0
0,0,-0.125506542059006,0
0,0,-0.122187330195404,0
0,0,-0.118919554667965,0
0,0,-0.115703842749084,0
0,0,-0.112538783075877,0
0,0,-0.109422650649266,0
0,0,-0.106355915923545,0
0,0,-0.103334344810066,0
0,0,-0.100358878217417,0
0,0,-0.0974249684207553,0
0,0,-0.0945316745114921,0
0,0,-0.0916753896733715,0
0,0,-0.0888558002701975,0
0,0,-0.0860683585771265,0
0,0,-0.0833124373217663,0
0,0,-0.0805849001421557,0
0,0,-0.0778821402220389,0
0,0,-0.0752043143795141,0
0,0,-0.0725473453440315,0
0,0,-0.0699091944803168,0
0,0,-0.0672892345159772,0
0,0,-0.0646843290890516,0
0,0,-0.0620925963823634,0
0,0,-0.0595124682149321,0
0,0,-0.0569434741324629,0
0,0,-0.0543816936825045,0
0,0,-0.0518283814098416,0
0,0,-0.0492804009525134,0
0,0,-0.0467379091286169,0
0,0,-0.0441998082114662,0
0,0,-0.0416671959277478,0
0,0,-0.0391374063697941,0
0,0,-0.0366143599900579,0
0,0,-0.0340964886075571,0
0,0,-0.0315858308575678,0
0,0,-0.0290861503744425,0
0,0,-0.0265972903400835,0
0,0,-0.0241242689336291,0
0,0,-0.0216713202437268,0
0,0,-0.0192417374504359,0
0,0,-0.0168400682785999,0
0,0,-0.0144741536331223,0
0,0,-0.012148070784553,0
0,0,-0.00986824927491248,0
0,0,-0.00764284364529955,0
0,0,-0.00547891071012752,0
0,0,-0.00338272319331823,0
0,0,-0.00136431745314847,0
0,0,0.000570190604556986,0
0,0,0.00241123507581742,0
0,0,0.00415175914621946,0
0,0,0.00578282418417375,0
0,0,0.00729753019336465,0
0,0,0.00868678172410497,0
0,0,0.00994493332486512,0
0,0,0.0110622622735641,0
0,0,0.0120365731168304,0
0,0,0.0128584567687788,0
0,0,0.0135257177760368,0
0,0,0.0140328675051731,0
0,0,0.014375671867539,0
0,0,0.0145542876812328,0
0,0,0.0145621285861359,0
0,0,0.0144023309442094,0
0,0,0.0140733265744735,0
0,0,0.0135738609321425,0
0,0,0.0129086385601587,0
0,0,0.0120759344594439,0
0,0,0.0110839031710974,0
0,0,0.00992987878745111,0
0,0,0.00862436812107625,0
0,0,0.0071676848081681,0
0,0,0.00556861066221948,0
